SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,8,0.9981206655502319,9.449340343475342,50172.0,0.9940372705459595,30.876794815063477,0.004289031028747559,0.9999509453773499,2023.685302734375,-0.004193305969238281,0.999771773815155,162.59054565429688,-0.002237677574157715,0.9953707456588745,0.021024152636528015,0.0073850154876708984,1.0079600811004639,9.930766105651855,-0.01907169818878174,0.9877572059631348,16.501216888427734,0.023387610912322998,6,454,0.0017586350440979004
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,9,0.9980639815330505,8.126009225845337,59472.0,0.9939608573913574,30.874418258666992,0.0044422149658203125,0.9998663067817688,2023.5140380859375,-0.004023194313049316,0.997663140296936,162.24761962890625,0.0019854307174682617,0.9683223962783813,0.02045283652842045,0.06059902906417847,1.0059412717819214,9.910877227783203,-0.014993786811828613,1.0117356777191162,16.90179443359375,-0.024603843688964844,4,284,0.0018720030784606934
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,10,0.9979219436645508,8.137049436569214,68897.0,0.99556565284729,30.92426872253418,0.001224815845489502,1.0012849569320679,2026.3848876953125,-0.006874203681945801,1.0006513595581055,162.73358154296875,-0.004001975059509277,0.9974079728126526,0.02106718346476555,0.003317713737487793,1.0146815776824951,9.996989250183105,-0.03270828723907471,0.9920828342437744,16.5734806060791,0.014815211296081543,6,435,0.0021561384201049805
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,11,0.9978742003440857,8.68936038017273,74090.0,0.995044469833374,30.908079147338867,0.0022702813148498535,1.0013641119003296,2026.545166015625,-0.0070334672927856445,1.00144362449646,162.8624267578125,-0.005592465400695801,1.022476315498352,0.021596672013401985,-0.04741203784942627,1.0155915021896362,10.005953788757324,-0.03456127643585205,0.9922417998313904,16.576135635375977,0.014499425888061523,8,640,0.0022516250610351562
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,12,0.9977805614471436,9.474906206130981,86267.0,0.9925321340560913,30.830041885375977,0.0073021650314331055,1.0006428956985474,2025.0855712890625,-0.005583286285400391,1.0002487897872925,162.66810607910156,-0.003194451332092285,0.9950387477874756,0.02101713977754116,0.008047163486480713,1.0289788246154785,10.137849807739258,-0.062015652656555176,0.9905657768249512,16.548137664794922,0.0178259015083313,9,682,0.002438843250274658
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,13,0.997726559638977,7.72014594078064,97797.0,0.9952854514122009,30.915565490722656,0.001786947250366211,1.0010638236999512,2025.9373779296875,-0.0064296722412109375,1.0008015632629395,162.75799560546875,-0.004303455352783203,1.012463927268982,0.02138519287109375,-0.026999473571777344,1.01707124710083,10.02053165435791,-0.03757798671722412,0.9955679774284363,16.631702423095703,0.00788116455078125,10,792,0.002546846866607666
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,14,0.997718334197998,9.04704475402832,104749.0,0.99152010679245,30.798606872558594,0.00932544469833374,0.999518632888794,2022.8104248046875,-0.0033249855041503906,1.0005840063095093,162.72264099121094,-0.003866910934448242,0.9928690195083618,0.020971311256289482,0.012368321418762207,1.0202414989471436,10.051766395568848,-0.04405641555786133,0.9943954944610596,16.61211395263672,0.010216712951660156,11,800,0.0025632381439208984
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,15,0.9976944327354431,8.286701679229736,117179.0,0.9956524968147278,30.92696762084961,0.0010505318641662598,1.0011500120162964,2026.1119384765625,-0.0066030025482177734,1.0008000135421753,162.75775146484375,-0.004300475120544434,1.012441635131836,0.021384721621870995,-0.026954174041748047,1.016440987586975,10.014323234558105,-0.03629255294799805,0.9955057501792908,16.63066291809082,0.008005261421203613,11,872,0.0026109814643859863
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,16,0.9975990056991577,7.9305994510650635,132286.0,0.9931361675262451,30.848806381225586,0.006093442440032959,1.0000784397125244,2023.9432373046875,-0.004449248313903809,1.0014973878860474,162.8711700439453,-0.005700469017028809,0.998741626739502,0.02109535224735737,0.0006506443023681641,1.0332623720169067,10.180052757263184,-0.0708763599395752,1.0033677816390991,16.76200294494629,-0.007725238800048828,11,880,0.002801835536956787
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,17,0.9975334405899048,7.93411922454834,145899.0,0.9943837523460388,30.887556076049805,0.0035947561264038086,1.0015989542007446,2027.0205078125,-0.007506012916564941,0.9997678399085999,162.5898895263672,-0.0022298097610473633,0.9805523753166199,0.020711159333586693,0.03671979904174805,1.021464467048645,10.06381607055664,-0.04656112194061279,0.9956657290458679,16.63333511352539,0.0076863765716552734,12,840,0.0029328465461730957
