SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,10,1.011935830116272,0.7654249668121338,18068.0,1.0939937829971313,33.98163986206055,-0.20602858066558838,1.0305016040802002,2085.51318359375,-0.06649112701416016,1.0280488729476929,167.18917846679688,-0.05973327159881592,0.9929037690162659,0.02097204513847828,0.01229923963546753,1.0125013589859009,9.975508689880371,-0.028275012969970703,1.0446410179138184,17.451501846313477,-0.09233522415161133,5,119,-0.026066184043884277
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,10,1.011935830116272,0.7810866832733154,18068.0,1.0939937829971313,33.98163986206055,-0.20602858066558838,1.0305016040802002,2085.51318359375,-0.06649112701416016,1.0280488729476929,167.18917846679688,-0.05973327159881592,0.9929037690162659,0.02097204513847828,0.01229923963546753,1.0125013589859009,9.975508689880371,-0.028275012969970703,1.0446410179138184,17.451501846313477,-0.09233522415161133,5,119,-0.026066184043884277
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,10,1.011935830116272,0.733417272567749,18068.0,1.0939937829971313,33.98163986206055,-0.20602858066558838,1.0305016040802002,2085.51318359375,-0.06649112701416016,1.0280488729476929,167.18917846679688,-0.05973327159881592,0.9929037690162659,0.02097204513847828,0.01229923963546753,1.0125013589859009,9.975508689880371,-0.028275012969970703,1.0446410179138184,17.451501846313477,-0.09233522415161133,5,119,-0.026066184043884277
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,11,1.0113176107406616,0.8002595901489258,20133.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,11,1.0113176107406616,0.7789328098297119,20133.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,11,1.0113176107406616,0.7317898273468018,20133.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,11,1.0113176107406616,0.7173571586608887,20133.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,12,1.0113176107406616,0.7974493503570557,20312.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,12,1.0113176107406616,0.7656848430633545,20312.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,12,1.0113176107406616,0.7127001285552979,20312.0,1.075093388557434,33.39455795288086,-0.1647167205810547,1.0275903940200806,2079.621337890625,-0.06047368049621582,1.030899167060852,167.65272521972656,-0.06561768054962158,0.9929182529449463,0.020972350612282753,0.012270450592041016,1.0155824422836304,10.005863189697266,-0.03454256057739258,1.0536015033721924,17.601194381713867,-0.11115491390228271,6,160,-0.024812817573547363
